# maturity time: 1.000000
# model size: 40
# number of dates: 365
# spot: 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 
# dividend rate: 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
# correlation: 0.700000
# volatility: 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 
139.257307 125.418774 99.183014 128.158890 115.223374 117.487215 132.882485 104.332398 112.227887 121.968695 113.508820 131.604300 130.504856 118.584948 103.660044 107.231402 128.098603 129.633049 130.121434 132.457649 132.728661 107.814877 152.774793 117.894510 127.264913 120.024357 121.425542 107.775876 110.995089 107.261228 116.268005 129.631595 115.993275 124.195149 112.644478 106.231509 159.501291 106.202125 109.053728 112.811784 
140.214185 125.617691 99.736100 127.554858 115.609772 117.583658 132.528417 103.033988 111.554172 123.451053 113.521652 131.845696 131.092614 117.350448 104.442416 107.275463 127.481125 129.623480 129.725002 131.772942 133.097639 107.952855 154.136070 118.148613 127.616231 118.677598 121.000314 108.331683 112.263846 108.486412 117.453576 130.145502 116.509657 123.664135 112.609609 106.118459 158.724262 106.598015 108.984183 112.910868 
142.692195 126.709534 102.185448 129.362674 116.788788 119.335939 134.349163 105.378739 113.082538 125.757350 114.537451 134.546004 131.937712 118.470750 105.994999 107.971594 129.801954 129.795831 132.817082 133.577885 135.527627 109.123948 156.737997 119.755509 130.181032 120.311049 122.804385 109.859254 112.694020 108.697322 119.850740 132.347496 117.392933 125.374139 114.558260 107.678975 162.232049 107.306542 109.908956 114.329684 
143.418629 128.982785 103.276964 130.501156 117.154087 121.000319 135.258768 106.534440 112.809986 126.600460 114.770482 135.812709 133.115173 119.126011 108.728878 109.292372 131.589390 129.881341 134.498739 134.020261 136.776928 108.715507 158.333251 120.342781 131.626546 122.123141 123.626038 110.589462 114.262945 109.610161 120.080380 132.557051 118.172245 126.280109 115.975470 109.404727 161.742082 108.165616 109.629287 115.990261 
143.134193 127.749031 102.228393 130.780096 115.992056 120.263617 134.886324 106.336048 111.704388 125.407826 113.733381 135.056641 133.124079 117.980922 108.324317 108.520031 131.415092 129.368614 135.252010 134.448896 136.066491 107.447561 156.696690 118.645985 130.961968 121.011505 124.331803 110.490507 113.407400 109.590102 118.671136 130.688989 117.760300 127.289230 117.450676 108.789766 160.465909 107.755444 109.941748 115.374760 
143.236281 128.327434 101.828396 131.004713 117.283960 120.820684 135.502987 105.958634 112.054387 125.178417 113.924862 134.641243 133.923744 117.962697 109.027941 109.322842 132.026568 128.743108 135.830966 135.762760 135.533551 106.910538 156.246993 119.134914 131.726664 121.026127 124.857877 110.542118 113.459260 109.069679 119.785983 130.769420 117.531624 127.857191 118.079505 109.232340 160.506932 108.306282 110.249443 113.996720 
142.033792 127.345848 102.045783 128.156398 115.673755 119.240827 134.380763 105.238714 110.244015 126.228505 112.076735 131.907624 134.527442 115.754704 108.122494 108.858842 131.418612 128.075365 135.832478 135.086153 134.782420 106.683990 153.878030 118.724225 130.469882 119.683818 124.729410 109.173604 111.640330 107.323462 118.839756 128.245398 115.030447 127.261158 116.695223 107.910906 158.552571 106.824693 108.810819 113.057680 
139.814014 124.939715 100.805565 125.237726 113.102770 116.222353 133.986073 103.514119 109.454227 124.484129 110.686386 130.623583 131.363565 113.789366 105.825539 108.029273 129.983728 125.163283 132.892167 132.296247 132.694158 105.029408 151.086361 117.323580 128.837287 118.489063 122.379004 106.763721 109.986681 105.333523 117.947388 126.411309 113.776851 125.455227 115.577532 106.007265 155.788970 104.616502 107.523361 111.431961 
140.872636 123.958522 100.961348 126.438617 113.686137 116.279087 133.603942 104.888588 109.231609 125.149215 111.666308 131.718818 131.439145 114.719523 106.511993 108.306353 130.523268 125.203560 133.995612 131.744550 132.222850 105.149083 151.985866 118.511059 129.256308 117.110684 122.367335 107.024503 109.476320 105.148831 118.757147 127.911163 112.323943 125.631904 115.457545 106.020683 156.412821 105.485543 107.837631 112.781209 
142.539739 126.597064 102.627703 127.326922 115.991951 116.821113 135.949598 106.906754 111.616618 127.146645 112.998703 132.788607 134.339145 115.456715 107.766809 109.684469 131.790198 127.055021 135.660484 133.976700 133.575526 106.474234 153.762057 120.894192 131.242126 118.012608 124.589810 108.916289 110.288641 106.942536 120.708854 129.653927 113.383786 127.224840 117.205481 107.499774 158.854913 108.038658 108.639119 113.770314 
142.195608 125.673470 104.469734 128.221829 116.639275 116.825758 136.780031 107.588203 112.556865 128.312104 113.273114 134.011443 134.517142 115.467433 108.058816 110.959012 132.388588 127.135322 135.629135 134.397377 134.877541 106.204917 154.414589 121.042413 131.006450 118.086664 125.630064 108.667310 110.275668 107.240089 120.398901 129.127350 112.663838 126.545192 117.416206 107.402812 158.962562 108.469533 109.022422 113.612662 
143.522821 126.583054 105.388393 129.627305 117.407582 118.077033 137.596977 108.556943 113.306664 128.972343 115.010607 133.941279 134.896500 116.758483 108.841019 112.420106 133.165353 128.169593 136.999774 135.174846 136.037086 106.057290 154.728545 122.721942 131.692854 119.144554 127.847121 109.236265 111.776749 107.897466 120.902104 129.849570 112.698638 127.906453 119.005840 108.652683 158.645898 108.785113 110.438350 113.961304 
144.749457 126.890362 106.236227 131.345038 119.057447 120.940529 139.940339 110.036738 114.715374 130.623604 116.575156 136.293825 138.278593 116.596891 110.226304 113.913314 135.894902 129.064670 139.146906 137.617819 137.555806 106.660650 157.389986 124.829282 134.046182 119.586781 130.248116 111.197661 114.246191 110.322822 123.388176 130.767672 113.246360 130.824468 119.818972 109.157736 161.089164 110.788423 111.778716 115.642998 
145.383914 128.661379 107.901644 133.879848 121.502934 122.095152 143.162207 111.770247 116.823997 133.161988 118.503627 137.939208 139.565555 119.289146 111.863564 115.793744 138.653324 131.353897 141.210271 139.820518 140.044348 107.745188 160.291175 127.034020 135.993941 121.642460 132.617280 113.614300 117.722136 111.747880 123.828797 131.472756 114.450208 132.256088 122.730767 110.567219 163.683570 111.098649 113.281192 116.658046 
144.540535 127.993646 107.996093 133.705890 120.792486 122.239495 143.261964 111.949785 116.603824 133.008862 117.401181 137.208701 139.059969 119.783675 110.358016 115.401857 138.713125 132.239621 139.429103 139.408280 139.157129 107.090809 159.591627 126.255927 133.610335 121.919303 131.091586 113.713888 118.048835 111.625599 124.591428 131.186525 114.080027 131.139732 123.023024 109.823028 162.987389 111.398653 113.525293 115.856147 
146.074910 128.857535 109.721122 135.360157 122.369411 123.867385 144.743439 114.297530 118.364069 135.352924 118.942185 138.295956 140.950458 121.297972 112.381323 116.838313 139.741991 134.651480 140.733415 141.610213 142.023985 108.598773 161.147746 126.107431 135.944599 122.514778 131.738610 115.194583 118.848144 113.964044 127.465687 133.413519 115.575375 132.382751 124.001868 111.440806 164.163921 112.155280 114.238933 116.968423 
147.352554 128.732316 110.293461 136.726949 123.213549 124.742376 144.751184 114.786826 118.435804 135.762325 119.512397 137.968224 141.278243 121.270376 112.441137 117.108907 139.084908 135.557705 140.556107 140.808427 142.775186 109.195273 161.342074 126.043247 136.457831 122.810152 131.668516 114.643541 118.693723 113.492267 128.915397 135.132676 115.268142 132.275504 124.031582 111.230525 164.554704 112.235025 113.599460 116.894535 
146.068934 126.098579 109.361921 135.471272 120.990798 123.752214 141.633648 113.523026 116.924041 135.104622 117.915936 135.916804 138.535879 120.613829 111.461552 116.085751 139.298817 133.885376 139.455310 137.796997 140.440270 107.670767 158.890926 124.608737 134.517801 121.913140 130.196383 113.049858 118.396598 112.723301 127.568852 131.690099 113.091937 130.965998 124.189644 108.978499 163.606597 111.748275 111.697162 116.480565 
147.034262 128.051615 109.063413 136.834724 122.625731 125.965313 143.331588 114.659631 117.540977 137.236282 117.957655 136.961601 138.774497 122.124774 112.173041 116.590992 141.411777 136.629796 140.861954 139.848018 142.074410 109.068945 161.358173 125.523809 133.572771 123.400150 129.884684 113.431465 118.521476 113.615249 129.460731 132.577315 114.481115 130.437835 125.812920 109.037593 164.853266 112.584366 112.163453 117.713804 
146.940077 129.008149 110.061028 137.781423 123.732283 127.120000 142.323720 114.409382 117.741668 137.828452 117.597480 136.117746 139.329043 122.897826 111.930235 117.536857 142.136410 136.083342 141.548497 140.822565 142.730189 109.433355 161.822321 125.676844 134.822030 123.959093 129.655371 115.119736 119.319415 113.373744 130.371639 133.174473 115.374318 131.178264 127.256922 108.988904 165.467914 113.130833 112.421461 117.961236 
147.333583 127.991049 109.205281 137.973365 122.425236 125.962131 141.545034 113.704458 116.762692 136.609523 116.749382 134.689061 138.533015 122.688007 110.682004 116.688557 142.283850 134.819250 141.121083 139.074964 141.641710 108.818032 159.597319 123.661334 133.415166 123.560387 128.386423 114.013465 118.426071 112.316310 130.275159 132.096540 114.372255 128.635389 125.465382 108.599994 165.744527 112.606345 110.692476 117.564720 
148.400422 127.672963 109.131103 139.233158 123.371545 126.396457 140.151091 113.110000 117.333191 136.867452 116.998938 135.989342 138.681912 122.757374 110.959343 117.112404 141.848402 135.657190 140.972368 138.230569 141.794963 107.773948 158.899823 122.202332 134.371206 122.673536 128.023638 113.721615 118.636573 112.929751 130.861237 132.826567 115.199786 128.968076 125.951311 110.109316 166.058263 112.607990 110.277757 117.055807 
150.881097 128.958888 109.105909 140.942642 124.111719 129.032932 142.593426 114.573624 119.198494 139.878069 117.841902 138.682635 139.791623 123.821096 112.594243 119.037977 143.573582 138.135020 142.851629 140.029897 143.806151 108.556017 159.644036 124.648466 135.294592 123.890947 131.364600 114.848177 121.324003 113.632056 132.285436 134.393459 115.384689 130.493958 128.114987 112.412561 168.255891 113.559181 112.080879 119.461243 
149.513294 128.769358 108.154894 140.301833 123.684408 127.695478 143.215600 113.692914 118.558610 139.094454 116.857843 138.116557 138.458663 123.201325 112.712833 118.488140 144.859129 137.502045 141.672619 139.607529 144.338560 108.084595 159.855955 124.437319 134.144183 123.614932 130.512709 114.324917 120.600867 112.205396 130.435981 134.437008 114.454779 129.094230 127.282686 110.790710 166.837440 113.310540 111.217586 119.064190 
151.961815 130.289775 109.564987 140.385777 123.335995 129.142702 144.319086 115.437311 119.377454 141.070610 117.926733 140.087846 139.790908 123.120630 113.247785 119.988016 146.016366 138.396104 142.555528 140.422214 145.261129 109.485022 161.288241 125.702269 135.228756 124.414181 131.239186 115.713662 121.006947 113.399156 131.410231 136.237125 115.230775 128.639067 128.035518 111.118920 166.710933 114.062235 112.156021 121.640016 
154.027265 131.728521 110.458193 142.740150 123.768280 130.898936 145.268500 115.776125 119.825580 141.386815 119.326604 141.260175 140.962435 124.393025 114.380305 121.076822 147.845634 139.126231 144.280267 140.325435 145.649972 111.349072 161.831510 125.965222 136.577998 124.685279 132.696594 115.735005 122.212300 113.720142 132.426809 137.563530 115.577152 131.675563 130.384425 112.484913 167.649975 114.439540 113.108329 122.801723 
155.674954 132.929114 111.741747 142.882645 124.045513 133.253929 145.973306 115.792693 121.737374 143.340482 120.615292 143.396789 141.851017 125.633995 115.372519 122.463058 149.360283 139.196492 146.546720 142.891462 147.761966 111.804348 163.099111 129.088981 137.691883 125.128155 135.162252 117.387653 124.346312 114.260997 133.610334 140.057299 116.781805 133.058187 131.902558 114.308918 170.353357 116.277173 115.268781 123.903511 
158.559799 134.588413 114.596459 147.444791 126.527924 135.828883 149.246918 118.196831 123.350690 145.465562 121.762267 145.849167 145.067404 129.756146 117.566465 125.733245 153.416331 142.006711 148.868143 145.567500 151.238031 114.340296 167.271160 131.307834 140.419977 128.300170 138.990805 119.356575 126.586870 117.182569 135.932910 142.662989 118.468237 136.400256 134.300348 117.160666 171.582867 119.620220 117.510320 125.438175 
159.479955 134.368645 115.617085 149.420013 127.014221 137.093168 149.170087 117.616687 123.522615 147.434159 123.329271 145.779467 145.606295 130.115748 117.782876 126.513911 153.509359 142.153626 150.421459 146.307582 151.398636 114.161339 167.532522 131.698164 141.825254 129.100557 140.661478 119.916137 127.209350 118.113874 137.155275 143.893019 118.304179 136.672785 134.662272 118.092749 171.482335 121.581337 117.398299 125.706926 
163.238701 135.897176 120.103675 151.909929 129.678134 138.918491 152.877101 119.893252 127.272104 150.859791 125.027136 149.262695 148.992109 131.702165 120.907991 129.233732 155.553752 144.154683 153.841609 148.848171 153.352803 115.643288 171.316236 133.521718 145.267912 132.001847 143.344440 122.616605 129.017035 119.513708 139.241278 146.950669 120.545532 138.928139 137.061240 120.852945 173.936611 123.940108 119.868338 127.241029 
161.808240 134.020135 119.760954 150.447395 130.765645 137.559537 150.192948 117.566819 125.960910 148.416736 122.788003 147.805703 147.302677 130.895653 119.214663 127.709301 154.929462 143.096496 152.383182 145.674982 151.625975 114.597439 169.806634 131.553638 143.719433 130.795815 142.342714 121.778857 127.355257 118.333799 136.776431 145.326940 119.752224 137.479820 135.198105 119.276032 172.863702 123.149573 118.215515 126.211373 
160.109857 133.484494 118.907119 147.884819 129.873936 136.835480 150.375722 117.245870 124.615770 149.179899 122.704179 147.640542 146.052327 129.924666 117.409888 126.353836 154.820101 142.932072 151.820382 146.057833 150.596487 114.204455 169.488861 131.215378 143.755715 130.469240 143.020445 121.857864 127.669369 118.230796 135.474937 145.014050 119.511774 136.300156 135.702733 117.994142 172.048432 123.056346 117.863673 126.897194 
161.236283 132.709697 117.893267 145.385920 129.755563 137.293017 150.749542 116.812058 123.769411 148.169491 121.946537 147.636763 146.108264 129.480379 118.105687 125.967513 154.743848 142.284664 152.003158 146.448710 149.155875 114.419110 170.123424 132.329614 142.936105 129.176706 143.025190 121.668946 126.110347 118.530027 134.801594 144.120431 119.502959 136.289759 135.168531 117.296725 171.296059 122.915975 117.951906 126.684137 
160.985528 131.757749 117.903081 144.727986 129.673875 137.129920 150.533392 115.051852 122.864923 147.862880 122.114455 147.721341 145.723247 128.209508 116.906108 126.187714 153.800425 142.053416 150.414663 145.160918 149.368991 113.692673 170.183910 131.854411 141.931467 128.598317 143.033087 120.077558 126.312149 118.761589 134.906173 142.761226 118.851435 136.391444 135.699365 116.354290 170.977850 122.015405 117.570951 126.601958 
160.758941 131.531777 118.527466 143.876250 131.156306 137.382318 150.263256 116.085707 123.273887 147.530243 123.855379 148.622605 145.843905 128.426856 117.548495 127.171745 154.742424 142.967394 150.761861 145.353226 148.849104 114.054753 170.409918 131.693322 142.539317 128.700604 142.879191 120.764766 126.930460 119.670443 134.648443 142.450543 119.559742 136.184948 137.312180 116.250297 171.049126 122.052911 118.352490 126.593723 
158.524827 130.520219 117.611713 140.636606 130.153295 135.838941 147.737930 114.869250 122.418219 145.753199 122.387275 145.466640 144.303165 127.214615 115.006793 126.022225 152.726822 139.874066 149.040459 142.863240 147.057670 112.016282 167.456900 130.204835 138.191435 127.887264 139.946688 118.850634 124.988099 117.835471 131.954711 140.863662 117.268668 134.819447 134.963025 115.414784 168.513526 120.229742 117.098212 123.904702 
161.082572 131.419143 119.283388 141.957184 131.030998 138.821054 150.732073 116.252315 124.184598 147.289007 124.152044 146.184242 145.268078 128.914504 115.118488 126.534885 154.038408 140.799208 150.960064 144.809582 149.582036 113.044527 169.827800 132.326898 140.645851 130.288153 142.153364 120.844287 125.947995 120.169979 134.514756 143.713936 118.892297 137.553625 137.904584 116.102233 170.798393 121.993112 117.684886 126.283608 
157.621815 130.466912 117.734176 140.359882 129.828248 138.119205 148.067488 115.915265 122.473036 144.350427 122.939017 144.617364 143.819814 128.018319 114.776093 124.788108 152.280315 139.322830 150.239446 142.982745 148.588694 111.546028 166.731938 130.370484 139.062998 128.543794 140.656430 119.290548 124.496997 118.699077 132.720830 142.242843 117.934854 136.080047 136.504311 112.762176 170.314515 121.026126 116.609476 124.935257 
158.692301 132.021003 118.565738 142.343439 131.908096 139.599908 150.466679 116.922236 125.157612 145.660651 124.300056 148.453591 144.115226 129.422275 115.511056 127.082405 153.018892 141.644133 153.823724 145.145977 149.395481 112.233917 168.720448 132.126020 140.843907 129.973467 141.605048 119.766933 126.369077 120.603502 134.582166 143.349773 119.158162 138.581000 137.935562 114.176667 170.656429 122.968103 118.276646 127.126685 
161.644799 131.997095 118.562226 141.192040 132.779973 140.400732 151.386076 116.423787 126.094857 146.636895 126.836241 148.038691 145.568449 131.924786 115.992388 128.094347 153.575707 143.833232 154.355767 146.468724 151.412869 112.497950 167.647370 133.517964 140.324269 130.993318 142.682593 120.536683 127.096942 121.052744 135.751932 143.683706 120.563441 139.167657 139.090454 114.498243 172.104075 123.734466 118.094603 127.391314 
162.493818 133.933916 118.658233 140.638827 132.149031 140.696085 151.906559 117.020359 125.152612 147.244970 127.836217 148.315388 145.057135 132.735693 116.572357 127.458739 153.412627 144.138255 154.799770 147.465405 152.867005 112.944025 167.348314 134.777322 140.057734 131.300018 142.523094 119.382074 127.753568 121.326431 136.239150 143.839999 120.455455 139.401553 139.580560 114.391185 174.596483 124.029260 117.242565 126.890053 
162.703685 132.643381 118.504715 138.516562 131.510739 139.387197 150.549452 116.952939 124.722739 146.005810 128.308197 148.366652 142.707568 132.180594 116.317231 127.047846 153.432891 144.468374 153.790041 146.329266 150.592335 113.460877 168.533844 133.538636 140.452221 130.075973 142.118114 118.980415 127.688090 120.500947 136.146792 144.856654 120.982650 137.417096 139.849540 113.906133 172.984925 122.574317 116.948808 125.969634 
162.477442 130.578288 117.398855 138.798871 131.001009 138.626203 148.516359 116.946734 124.044470 145.774632 127.610683 147.113282 140.791103 130.735567 116.051794 128.117910 152.452187 143.010912 152.412005 146.830449 150.093740 114.574665 168.132426 134.296535 140.250929 129.213307 140.379899 118.491778 126.776235 120.016601 135.856406 144.386112 120.426400 135.553126 138.765982 113.713676 172.208410 122.932773 116.787873 124.939120 
162.997564 131.780678 117.659130 140.369797 131.074544 139.624210 149.944911 118.287603 124.932271 147.175356 128.741941 147.889106 140.171474 131.884228 116.543417 128.886002 152.995162 144.740708 153.276491 148.673666 151.867506 114.944659 170.561498 134.936918 141.439137 130.558376 139.605369 118.100811 127.035909 121.165320 136.282047 144.999678 119.215064 135.533379 140.694439 114.728505 173.498385 123.608481 116.688693 125.345693 
162.174854 132.748461 116.699519 139.353240 132.142091 140.143383 148.956239 117.801646 124.626514 145.671748 128.951587 148.329982 139.435684 131.194071 115.471294 128.555529 152.642262 144.557117 154.924920 149.010626 151.710988 115.550256 170.828106 134.905339 141.338503 131.410846 140.445577 117.868687 127.458516 120.533179 136.472654 144.580151 119.149762 135.263718 140.236556 114.786424 174.264290 124.681773 117.033684 125.706480 
167.050395 137.535229 119.256440 140.996096 135.927616 143.111185 152.423285 120.223180 127.215783 149.497391 131.749799 152.496336 142.299048 133.530130 117.905506 132.841359 156.244492 147.637046 157.687375 153.792966 156.522538 117.453019 172.362411 137.758645 146.255007 134.048408 144.314669 121.681882 131.069741 124.279191 138.695670 147.226746 121.762336 137.004204 143.808336 118.443209 176.496303 126.916211 120.463098 129.605950 
168.323005 136.952134 119.492487 141.448215 135.044423 142.776996 152.601532 120.739135 125.969225 148.124881 131.182814 154.249375 141.663346 134.257234 117.188008 132.438705 154.973039 146.543668 156.477256 153.321360 157.960061 116.627770 171.258369 137.501096 145.493202 132.760832 143.194905 121.448028 131.376323 124.808439 138.003433 147.580160 121.653292 136.975705 143.574528 119.357381 175.311275 126.845136 119.411735 130.183401 
166.180265 136.759597 118.917323 142.320815 135.749072 141.538177 151.633214 118.902622 125.762532 148.865175 130.035015 153.979398 141.927285 133.229688 117.780331 130.265747 154.971043 146.562567 154.326886 153.334109 158.846553 116.433501 170.373073 135.413481 145.334806 131.770210 142.708537 120.874136 132.161272 124.133531 137.574537 147.068535 122.667025 136.463569 143.364224 118.588153 174.236583 127.013394 118.502530 130.301062 
166.997402 138.299495 119.718946 144.694500 137.711516 144.740376 154.163868 119.068640 126.918586 150.382977 130.658559 156.001752 141.891410 134.492850 119.100201 132.194741 156.525796 148.355188 156.357527 154.573113 159.190813 117.609060 171.662767 137.727820 146.306060 134.380206 144.131131 122.126662 132.676748 125.551787 140.087334 149.298608 123.716855 138.309824 144.891919 119.468055 176.344022 129.801350 118.347076 132.203458 
164.083089 136.477264 117.479257 142.948521 136.050211 144.037461 152.999092 117.120640 125.635325 148.255500 129.081245 154.803337 140.041561 132.732346 118.543337 130.465954 154.463470 146.623601 153.150046 153.629411 156.796605 115.277648 168.721291 135.751668 145.387686 133.643193 142.468771 121.082778 130.568550 123.871831 139.035400 146.802508 120.861052 135.962386 144.884889 118.025315 175.119269 127.536829 117.517517 129.941596 
162.863730 136.329040 116.988646 142.467030 135.826373 142.773258 151.131461 116.646495 126.215958 145.792575 128.376130 154.009035 138.752994 133.174499 117.318701 129.921963 153.698449 145.684474 151.653349 151.405370 155.273412 114.379184 167.559966 133.702359 144.984734 132.746649 141.429366 119.170597 131.532480 123.042473 136.749425 145.836220 118.584101 134.770778 143.763564 115.939666 173.744601 127.206657 116.669908 128.433578 
159.719932 135.135668 115.327995 140.676140 133.584121 140.714329 149.548431 114.088110 123.867111 144.005286 126.471146 151.498221 138.064948 130.416602 116.172585 129.112085 151.535762 143.803824 150.691404 151.202175 153.755222 113.900138 167.096249 131.670707 143.159853 131.201224 139.180275 117.968483 130.324530 122.559055 134.277499 145.252668 116.845718 134.592916 140.789891 114.742306 172.346295 126.109604 115.457927 127.810483 
